,,0
I see myself as someone who  [... tends to be lazy],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.8214416322175222
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,I see myself as someone who  [... tends to be lazy],0.8214416322175222
neuroticism,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",0.8181818181818182
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",neuroticism,0.8181818181818182
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.818181818181818
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",0.818181818181818
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.8164965809277263
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277263
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",I see myself as someone who  [... tends to find fault with others],0.8164965809277263
I see myself as someone who  [... tends to find fault with others],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277263
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277261
I see myself as someone who  [... get nervous easily],I see myself as someone who  [... is reserved ],0.8164965809277259
I see myself as someone who  [... is reserved ],I see myself as someone who  [... get nervous easily],0.8164965809277259
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.8164965809277259
mean_cultural_closeness_subj,"I see myself as someone who  [... is ongoing, sociable]",0.8164965809277259
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277259
"I see myself as someone who  [... is ongoing, sociable]",mean_cultural_closeness_subj,0.8164965809277259
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277258
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.8164965809277258
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.8142441722754182
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.8142441722754182
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.8114737571170483
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.8114737571170483
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.8082903768654764
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",0.8082903768654764
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.8082903768654761
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.8082903768654761
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.8082903768654761
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.8082903768654761
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.807171248081108
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.807171248081108
agreebleness,"I see myself as someone who  [... is relaxed, handles stress well]",0.8058229640253802
extraversion,agreebleness,0.8058229640253802
agreebleness,extraversion,0.8058229640253802
neuroticism,Which picture best describes the relationship between Pepper and your own preferences? ,0.8058229640253802
"I see myself as someone who  [... is relaxed, handles stress well]",agreebleness,0.8058229640253802
Which picture best describes the relationship between Pepper and your own preferences? ,neuroticism,0.8058229640253802
openness,Which picture best describes the relationship between Pepper and your own preferences? ,0.8017837257372732
Which picture best describes the relationship between Pepper and your own preferences? ,openness,0.8017837257372732
openness,agreebleness,-0.8017837257372732
agreebleness,openness,-0.8017837257372732
agreebleness,Which picture best describes the relationship between Pepper and your national culture? ,-0.8017837257372733
Which picture best describes the relationship between Pepper and your national culture? ,agreebleness,-0.8017837257372733
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",agreebleness,-0.80582296402538
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.80582296402538
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8082903768654759
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",I see myself as someone who  [... does a thorough job],-0.8082903768654759
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",-0.8082903768654764
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8082903768654764
mean_trust_subj,coscientiousness,-0.814927264475087
coscientiousness,mean_trust_subj,-0.814927264475087
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.8151391459392223
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",agreebleness,-0.8151391459392223
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","I see myself as someone who  [... is ongoing, sociable]",-0.8164965809277259
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",-0.8164965809277259
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.8164965809277259
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",mean_cultural_closeness_subj,-0.8164965809277259
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","I see myself as someone who  [... is ongoing, sociable]",-0.8164965809277261
I see myself as someone who  [... get nervous easily],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",-0.8164965809277261
I see myself as someone who  [... get nervous easily],I see myself as someone who  [... does a thorough job],-0.8164965809277261
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8164965809277261
I see myself as someone who  [... tends to find fault with others],"I see myself as someone who  [... is ongoing, sociable]",-0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",I see myself as someone who  [... get nervous easily],-0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","I see myself as someone who  [... is ongoing, sociable]",-0.8164965809277261
I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],-0.8164965809277261
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8164965809277261
"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],-0.8164965809277261
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.8164965809277263
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","I see myself as someone who  [... is ongoing, sociable]",-0.8164965809277263
extraversion,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.8181818181818182
neuroticism,extraversion,-0.8181818181818182
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,extraversion,-0.8181818181818182
extraversion,neuroticism,-0.8181818181818182
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8214005083884007
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,agreebleness,-0.8214005083884007
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.8214416322175222
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,I see myself as someone who  [... is generally trusting],-0.8214416322175222
agreebleness,mean_competence,-0.8230980399320398
mean_competence,agreebleness,-0.8230980399320398
"I see myself as someone who  [... is ongoing, sociable]",mean_trust_subj,-0.8247837335185435
mean_trust_subj,"I see myself as someone who  [... is ongoing, sociable]",-0.8247837335185435
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.8267878229260829
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,agreebleness,-0.8267878229260829
Which picture best describes your relationship with Italian or German Culture?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8315218406202995
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",Which picture best describes your relationship with Italian or German Culture?,-0.8315218406202995
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Which picture best describes your relationship with Italian or German Culture?,-0.8344971792454872
I see myself as someone who  [... has few artistic interests],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8344971792454872
Which picture best describes your relationship with Italian or German Culture?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8344971792454872
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,I see myself as someone who  [... has few artistic interests],-0.8344971792454872
I see myself as someone who  [... has few artistic interests],Which picture best describes the relationship between Pepper and your own preferences? ,-0.8366600265340756
Which picture best describes your relationship with Italian or German Culture?,Which picture best describes the relationship between Pepper and your own preferences? ,-0.8366600265340756
Which picture best describes the relationship between Pepper and your own preferences? ,Which picture best describes your relationship with Italian or German Culture?,-0.8366600265340756
Which picture best describes the relationship between Pepper and your own preferences? ,I see myself as someone who  [... has few artistic interests],-0.8366600265340756
mean_cultural_closeness,agreebleness,-0.8432740427115679
agreebleness,mean_cultural_closeness,-0.8432740427115679
Which picture best describes your relationship with Italian or German Culture?,mean_trust_subj,-0.8512093165461572
mean_trust_subj,Which picture best describes your relationship with Italian or German Culture?,-0.8512093165461572
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8528028654224417
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",extraversion,-0.8528028654224417
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.8528028654224417
extraversion,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.8528028654224417
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","I see myself as someone who  [... is ongoing, sociable]",-0.8528028654224418
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8528028654224418
"I see myself as someone who  [... is ongoing, sociable]",neuroticism,-0.8528028654224419
neuroticism,"I see myself as someone who  [... is ongoing, sociable]",-0.8528028654224419
agreebleness,Which picture best describes the relationship between Pepper and your own preferences? ,-0.8571428571428571
Which picture best describes the relationship between Pepper and your own preferences? ,agreebleness,-0.8571428571428571
I see myself as someone who  [... has few artistic interests],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.8581163303210331
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,I see myself as someone who  [... has few artistic interests],-0.8581163303210331
Which picture best describes the relationship between Pepper and your country? ,agreebleness,-0.8583950752789522
agreebleness,Which picture best describes the relationship between Pepper and your country? ,-0.8583950752789522
mean_personality_subj,openness,-0.8628403050799636
openness,mean_personality_subj,-0.8628403050799636
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8664002254439632
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8664002254439632
coscientiousness,neuroticism,-0.8664002254439634
neuroticism,coscientiousness,-0.8664002254439634
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8703882797784885
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",mean_cultural_closeness_subj,-0.8703882797784885
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","I see myself as someone who  [... is relaxed, handles stress well]",-0.870388279778489
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",-0.870388279778489
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8703882797784891
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8703882797784891
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8703882797784891
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8703882797784891
extraversion,I see myself as someone who  [... tends to find fault with others],-0.8703882797784892
I see myself as someone who  [... tends to find fault with others],extraversion,-0.8703882797784892
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",extraversion,-0.8703882797784893
extraversion,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.8703882797784893
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",mean_cultural_closeness_subj,-0.8783100656536798
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8783100656536798
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.8783100656536799
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,I see myself as someone who  [... is generally trusting],-0.8783100656536799
"I see myself as someone who  [... is relaxed, handles stress well]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.8787878787878787
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,"I see myself as someone who  [... is relaxed, handles stress well]",-0.8787878787878787
mean_cultural_closeness,Which picture best describes your relationship with Italian or German Culture?,-0.8819171036881969
Which picture best describes your relationship with Italian or German Culture?,mean_cultural_closeness,-0.8819171036881969
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.8865926413116155
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",Which picture best describes your relationship with Italy or Germany?,-0.8865926413116155
openness,I see myself as someone who  [... is generally trusting],-0.8944271909999159
openness,I see myself as someone who  [... has few artistic interests],-0.8944271909999159
I see myself as someone who  [... is generally trusting],openness,-0.8944271909999159
I see myself as someone who  [... has few artistic interests],openness,-0.8944271909999159
I see myself as someone who  [... has active imagination],Which picture best describes your relationship with Italy or Germany?,-0.8944271909999159
Which picture best describes your relationship with Italy or Germany?,I see myself as someone who  [... has active imagination],-0.8944271909999159
Which picture best describes the relationship between Pepper and your national culture? ,I see myself as someone who  [... is generally trusting],-0.894427190999916
Which picture best describes your relationship with Italian or German Culture?,Which picture best describes the relationship between Pepper and your national culture? ,-0.894427190999916
I see myself as someone who  [... is generally trusting],Which picture best describes the relationship between Pepper and your national culture? ,-0.894427190999916
Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes your relationship with Italian or German Culture?,-0.894427190999916
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",-0.8944271909999163
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",Which picture best describes your relationship with Italy or Germany?,-0.8944271909999163
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your country? ,-0.899228803025897
Which picture best describes the relationship between Pepper and your country? ,"I see myself as someone who  [... is relaxed, handles stress well]",-0.899228803025897
"I see myself as someone who  [... is relaxed, handles stress well]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.8999540851465149
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,"I see myself as someone who  [... is relaxed, handles stress well]",-0.8999540851465149
mean_competence,Which picture best describes your relationship with Italian or German Culture?,-0.9019529002972877
Which picture best describes your relationship with Italian or German Culture?,mean_competence,-0.9019529002972877
extraversion,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.9028289727756884
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,extraversion,-0.9028289727756884
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,extraversion,-0.903594257860088
extraversion,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.903594257860088
Which picture best describes the relationship between Pepper and your national culture? ,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9045340337332907
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your national culture? ,-0.9045340337332907
"I see myself as someone who  [... is relaxed, handles stress well]",openness,-0.9045340337332909
openness,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9045340337332909
"I see myself as someone who  [... is relaxed, handles stress well]",mean_competence,-0.908036021713882
mean_competence,"I see myself as someone who  [... is relaxed, handles stress well]",-0.908036021713882
I see myself as someone who  [... is generally trusting],mean_competence,-0.9080471766506477
mean_competence,I see myself as someone who  [... is generally trusting],-0.9080471766506477
mean_personality_subj,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.91246869477409
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,mean_personality_subj,-0.91246869477409
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9132660258954309
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,agreebleness,-0.9132660258954309
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.9205746178983234
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,"I see myself as someone who  [... is ongoing, sociable]",-0.9205746178983234
Which picture best describes the relationship between Pepper and your country? ,Which picture best describes your relationship with Italian or German Culture?,-0.9233805168766388
Which picture best describes the relationship between Pepper and your country? ,I see myself as someone who  [... is generally trusting],-0.9233805168766388
Which picture best describes your relationship with Italian or German Culture?,Which picture best describes the relationship between Pepper and your country? ,-0.9233805168766388
I see myself as someone who  [... is generally trusting],Which picture best describes the relationship between Pepper and your country? ,-0.9233805168766388
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.9258200997725514
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",agreebleness,-0.9258200997725514
I see myself as someone who  [... tends to find fault with others],agreebleness,-0.9258200997725514
agreebleness,I see myself as someone who  [... tends to find fault with others],-0.9258200997725514
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,"I see myself as someone who  [... is ongoing, sociable]",-0.9313806308475995
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.9313806308475995
I see myself as someone who  [... is generally trusting],mean_cultural_closeness,-0.9323123667560937
mean_cultural_closeness,I see myself as someone who  [... is generally trusting],-0.9323123667560937
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,I see myself as someone who  [... is generally trusting],-0.9326733179802504
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.9326733179802504
"I see myself as someone who  [... is relaxed, handles stress well]",mean_cultural_closeness,-0.9343531843023133
mean_cultural_closeness,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9343531843023133
"I see myself as someone who  [... is ongoing, sociable]",Which picture best describes the relationship between Pepper and your national culture? ,-0.9428090415820637
Which picture best describes the relationship between Pepper and your national culture? ,"I see myself as someone who  [... is ongoing, sociable]",-0.9428090415820637
neuroticism,Which picture best describes your relationship with Italian or German Culture?,-0.9438798074485389
Which picture best describes your relationship with Italian or German Culture?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9438798074485389
Which picture best describes your relationship with Italian or German Culture?,neuroticism,-0.9438798074485389
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9438798074485389
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,I see myself as someone who  [... is generally trusting],-0.9438798074485389
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Which picture best describes your relationship with Italian or German Culture?,-0.9438798074485389
