,,0
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.8528028654224417
extraversion,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.8528028654224417
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8528028654224418
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","I see myself as someone who  [... is ongoing, sociable]",-0.8528028654224418
"I see myself as someone who  [... is ongoing, sociable]",neuroticism,-0.8528028654224419
neuroticism,"I see myself as someone who  [... is ongoing, sociable]",-0.8528028654224419
mean_personality_subj,openness,-0.8628403050799636
openness,mean_personality_subj,-0.8628403050799636
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.8660254037844387
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,"I see myself as someone who  [... is ongoing, sociable]",-0.8660254037844387
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.8660254037844387
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,"I see myself as someone who  [... is ongoing, sociable]",-0.8660254037844387
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8664002254439632
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8664002254439632
coscientiousness,neuroticism,-0.8664002254439634
neuroticism,coscientiousness,-0.8664002254439634
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",mean_cultural_closeness_subj,-0.8703882797784885
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8703882797784885
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","I see myself as someone who  [... is relaxed, handles stress well]",-0.870388279778489
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",-0.870388279778489
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8703882797784891
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8703882797784891
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","I see myself as someone who  [... is relaxed, handles stress well]",-0.8703882797784891
"I see myself as someone who  [... is relaxed, handles stress well]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8703882797784891
extraversion,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8703882797784892
I see myself as someone who  [... tends to find fault with others],extraversion,-0.8703882797784892
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your country? ,-0.8703882797784892
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,extraversion,-0.8703882797784892
Which picture best describes the relationship between Pepper and your country? ,"I see myself as someone who  [... is relaxed, handles stress well]",-0.8703882797784892
extraversion,I see myself as someone who  [... tends to find fault with others],-0.8703882797784892
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",extraversion,-0.8703882797784893
extraversion,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.8703882797784893
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8783100656536798
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",mean_cultural_closeness_subj,-0.8783100656536798
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,mean_cultural_closeness_subj,-0.8783100656536802
mean_cultural_closeness_subj,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.8783100656536802
Which picture best describes your relationship with Italy or Germany?,mean_competence,-0.8850696324315177
mean_competence,Which picture best describes your relationship with Italy or Germany?,-0.8850696324315177
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",Which picture best describes your relationship with Italy or Germany?,-0.8865926413116155
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.8865926413116155
mean_cultural_closeness,"I see myself as someone who  [... is ongoing, sociable]",-0.8894991799933217
"I see myself as someone who  [... is ongoing, sociable]",mean_cultural_closeness,-0.8894991799933217
openness,I see myself as someone who  [... is generally trusting],-0.8944271909999159
openness,I see myself as someone who  [... has few artistic interests],-0.8944271909999159
Which picture best describes your relationship with Italy or Germany?,I see myself as someone who  [... has active imagination],-0.8944271909999159
I see myself as someone who  [... is generally trusting],openness,-0.8944271909999159
I see myself as someone who  [... has few artistic interests],openness,-0.8944271909999159
Which picture best describes the relationship between Pepper and your national culture? ,"I see myself as someone who  [... is ongoing, sociable]",-0.8944271909999159
I see myself as someone who  [... has active imagination],Which picture best describes your relationship with Italy or Germany?,-0.8944271909999159
"I see myself as someone who  [... is ongoing, sociable]",Which picture best describes the relationship between Pepper and your national culture? ,-0.8944271909999159
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",-0.8944271909999163
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",Which picture best describes your relationship with Italy or Germany?,-0.8944271909999163
agreebleness,mean_competence,-0.8946477759909339
mean_competence,agreebleness,-0.8946477759909339
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your own preferences? ,-0.9028289727756885
Which picture best describes the relationship between Pepper and your own preferences? ,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9028289727756885
openness,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9045340337332909
"I see myself as someone who  [... is relaxed, handles stress well]",openness,-0.9045340337332909
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,I see myself as someone who  [... is generally trusting],-0.9128709291752769
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9128709291752769
I see myself as someone who  [... is generally trusting],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.9128709291752769
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,I see myself as someone who  [... is generally trusting],-0.9128709291752769
mean_cultural_closeness,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9166023347994702
"I see myself as someone who  [... is relaxed, handles stress well]",mean_cultural_closeness,-0.9166023347994702
"I see myself as someone who  [... is ongoing, sociable]",Which picture best describes the relationship between Pepper and your own preferences? ,-0.9205746178983234
Which picture best describes the relationship between Pepper and your own preferences? ,"I see myself as someone who  [... is ongoing, sociable]",-0.9205746178983234
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,agreebleness,-0.9258200997725514
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",agreebleness,-0.9258200997725514
agreebleness,I see myself as someone who  [... tends to find fault with others],-0.9258200997725514
I see myself as someone who  [... tends to find fault with others],agreebleness,-0.9258200997725514
Which picture best describes the relationship between Pepper and your country? ,agreebleness,-0.9258200997725514
agreebleness,Which picture best describes the relationship between Pepper and your country? ,-0.9258200997725514
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.9258200997725514
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.9258200997725514
agreebleness,Which picture best describes the relationship between Pepper and your national culture? ,-0.9296696802013682
Which picture best describes the relationship between Pepper and your national culture? ,agreebleness,-0.9296696802013682
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,mean_cultural_closeness_subj,-0.9428090415820637
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness_subj,-0.9428090415820637
mean_cultural_closeness_subj,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.9428090415820637
mean_cultural_closeness_subj,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9428090415820637
Which picture best describes your relationship with Italian or German Culture?,neuroticism,-0.9438798074485389
neuroticism,Which picture best describes your relationship with Italian or German Culture?,-0.9438798074485389
Which picture best describes your relationship with Italian or German Culture?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.943879807448539
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",Which picture best describes your relationship with Italian or German Culture?,-0.943879807448539
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",agreebleness,-0.944911182523068
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.944911182523068
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",-0.9467292624062573
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",Which picture best describes your relationship with Italy or Germany?,-0.9467292624062573
I see myself as someone who  [... is generally trusting],Which picture best describes the relationship between Pepper and your country? ,-0.9467292624062575
Which picture best describes the relationship between Pepper and your country? ,I see myself as someone who  [... is generally trusting],-0.9467292624062575
I see myself as someone who  [... is generally trusting],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.9486832980505139
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",Which picture best describes your relationship with Italian or German Culture?,-0.9486832980505139
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",I see myself as someone who  [... is generally trusting],-0.9486832980505139
Which picture best describes your relationship with Italian or German Culture?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-0.9486832980505139
agreebleness,mean_cultural_closeness,-0.952564084956894
mean_cultural_closeness,agreebleness,-0.952564084956894
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your national culture? ,-0.9534625892455924
Which picture best describes the relationship between Pepper and your national culture? ,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9534625892455924
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.9561828874675148
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","I see myself as someone who  [... is ongoing, sociable]",-0.9561828874675148
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",mean_cultural_closeness_subj,-0.968495996958186
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.968495996958186
mean_competence,mean_cultural_closeness_subj,-0.9728592991419756
mean_cultural_closeness_subj,mean_competence,-0.9728592991419756
agreebleness,Which picture best describes the relationship between Pepper and your own preferences? ,-0.9742446008949094
Which picture best describes the relationship between Pepper and your own preferences? ,agreebleness,-0.9742446008949094
coscientiousness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.9803789354850792
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",coscientiousness,-0.9803789354850792
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,agreebleness,-0.9819805060619657
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,agreebleness,-0.9819805060619657
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.9819805060619657
agreebleness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.9819805060619657
I see myself as someone who  [... is generally trusting],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.9827076298239906
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",I see myself as someone who  [... is generally trusting],-0.9827076298239906
I see myself as someone who  [... tends to be lazy],coscientiousness,-0.9827076298239908
coscientiousness,I see myself as someone who  [... tends to be lazy],-0.9827076298239908
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Which picture best describes your relationship with Italy or Germany?,-0.9827076298239908
Which picture best describes your relationship with Italy or Germany?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.9827076298239908
mean_cultural_closeness,I see myself as someone who  [... is generally trusting],-0.9844951849708405
I see myself as someone who  [... is generally trusting],mean_cultural_closeness,-0.9844951849708405
Which picture best describes the relationship between Pepper and your own preferences? ,I see myself as someone who  [... is generally trusting],-0.9897782665572894
I see myself as someone who  [... is generally trusting],Which picture best describes the relationship between Pepper and your own preferences? ,-0.9897782665572894
I see myself as someone who  [... is generally trusting],Which picture best describes the relationship between Pepper and your national culture? ,-0.9899494936611665
Which picture best describes the relationship between Pepper and your national culture? ,I see myself as someone who  [... is generally trusting],-0.9899494936611665
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",agreebleness,-0.9938586931957765
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.9938586931957765
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.9999999999999993
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",mean_cultural_closeness_subj,-0.9999999999999993
mean_cultural_closeness_subj,I see myself as someone who  [... tends to find fault with others],-0.9999999999999997
I see myself as someone who  [... tends to find fault with others],mean_cultural_closeness_subj,-0.9999999999999997
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",extraversion,-0.9999999999999998
extraversion,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.9999999999999998
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Which picture best describes your relationship with Italy or Germany?,-1.0
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",-1.0
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",Which picture best describes your relationship with Italy or Germany?,-1.0
Which picture best describes your relationship with Italy or Germany?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-1.0
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",-1.0000000000000002
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","I see myself as someone who  [... is ongoing, sociable]",-1.0000000000000002
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,mean_cultural_closeness_subj,-1.0000000000000004
mean_cultural_closeness_subj,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-1.0000000000000004
