,,0
Which picture best describes the relationship between Pepper and your country? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.838770314214543
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",I see myself as someone who  [... tends to find fault with others],0.8366600265340755
I see myself as someone who  [... tends to find fault with others],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.8366600265340755
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your national culture? ,0.8346223261119857
Which picture best describes the relationship between Pepper and your national culture? ,"I see myself as someone who  [... is relaxed, handles stress well]",0.8346223261119857
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,"I see myself as someone who  [... is ongoing, sociable]",0.8324935816864659
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.8324935816864659
coscientiousness,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.8304818663752367
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,coscientiousness,0.8304818663752367
"I see myself as someone who  [... is ongoing, sociable]",mean_competence,0.8283828382838283
mean_competence,"I see myself as someone who  [... is ongoing, sociable]",0.8283828382838283
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.8280786712108249
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.8280786712108249
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,"I see myself as someone who  [... is ongoing, sociable]",0.8268106308031118
"I see myself as someone who  [... is ongoing, sociable]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.8268106308031118
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",0.8205378984227919
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.8205378984227919
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",0.8181818181818186
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",I see myself as someone who  [... does a thorough job],0.8181818181818186
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.8181818181818182
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.8181818181818182
I see myself as someone who  [... does a thorough job],Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.8181818181818182
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,I see myself as someone who  [... does a thorough job],0.8181818181818182
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.8181818181818181
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",0.8181818181818181
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",0.8181818181818181
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.8181818181818181
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",0.8181818181818181
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.8181818181818181
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",0.818181818181818
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",I see myself as someone who  [... does a thorough job],0.818181818181818
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",I see myself as someone who  [... does a thorough job],0.818181818181818
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",0.818181818181818
Which picture best describes the relationship between Pepper and your own preferences? ,Which picture best describes your relationship with Italy or Germany?,0.8164965809277265
Which picture best describes your relationship with Italy or Germany?,Which picture best describes the relationship between Pepper and your own preferences? ,0.8164965809277265
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",I see myself as someone who  [... has few artistic interests],0.8164965809277264
I see myself as someone who  [... has few artistic interests],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.8164965809277264
mean_cultural_closeness_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",0.8164965809277263
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",mean_cultural_closeness_subj,0.8164965809277263
"I see myself as someone who  [... is ongoing, sociable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]","I see myself as someone who  [... is ongoing, sociable]",0.8164965809277261
"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... has few artistic interests],0.8164965809277261
I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",Which picture best describes your relationship with Italy or Germany?,0.816496580927726
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",0.816496580927726
I see myself as someone who  [... is generally trusting],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",0.8164965809277257
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",I see myself as someone who  [... is generally trusting],0.8164965809277257
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",openness,0.8143450710459553
openness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",0.8143450710459553
mean_personality_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",0.8140915784106958
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",mean_personality_subj,0.8140915784106958
I see myself as someone who  [... has active imagination],mean_trust_subj,0.8108748672352505
mean_trust_subj,I see myself as someone who  [... has active imagination],0.8108748672352505
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Which picture best describes the relationship between Pepper and your national culture? ,0.8091419311552863
Which picture best describes the relationship between Pepper and your national culture? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.8091419311552863
Which picture best describes the relationship between Pepper and your national culture? ,coscientiousness,0.807207352795575
coscientiousness,Which picture best describes the relationship between Pepper and your national culture? ,0.807207352795575
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes the relationship between Pepper and your country? ,0.8046681428225174
Which picture best describes the relationship between Pepper and your country? ,"I see myself as someone who  [... is relaxed, handles stress well]",0.8046681428225174
Which picture best describes your relationship with Italian or German Culture?,Which picture best describes the relationship between Pepper and your national culture? ,0.8043996665398436
Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes your relationship with Italian or German Culture?,0.8043996665398436
coscientiousness,Which picture best describes the relationship between Pepper and your country? ,0.8036143754318459
Which picture best describes the relationship between Pepper and your country? ,coscientiousness,0.8036143754318459
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",mean_personality_subj,0.8021806287494243
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",mean_personality_subj,0.8021806287494243
mean_personality_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",0.8021806287494243
mean_personality_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",0.8021806287494243
mean_personality_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",0.8021806287494242
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",mean_personality_subj,0.8021806287494242
coscientiousness,mean_cultural_closeness,0.8019144079598418
mean_cultural_closeness,coscientiousness,0.8019144079598418
mean_trust_subj,extraversion,0.8008111769923096
extraversion,mean_trust_subj,0.8008111769923096
I see myself as someone who  [... is generally trusting],coscientiousness,0.8006407690254357
mean_cultural_closeness_subj,coscientiousness,0.8006407690254357
coscientiousness,"I see myself as someone who  [... is ongoing, sociable]",0.8006407690254357
coscientiousness,mean_cultural_closeness_subj,0.8006407690254357
coscientiousness,I see myself as someone who  [... is generally trusting],0.8006407690254357
"I see myself as someone who  [... is ongoing, sociable]",coscientiousness,0.8006407690254357
I see myself as someone who  [... has few artistic interests],mean_competence,0.8003283318004444
mean_competence,I see myself as someone who  [... has few artistic interests],0.8003283318004444
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",mean_personality_subj,-0.8003267306650419
mean_personality_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8003267306650419
Which picture best describes your relationship with Italian or German language?,coscientiousness,-0.8006407690254357
coscientiousness,Which picture best describes your relationship with Italian or German language?,-0.8006407690254357
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8017837257372732
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.8017837257372732
mean_competence,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8027878967926482
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",mean_competence,-0.8027878967926482
I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",-0.8046681428225176
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",I see myself as someone who  [... has active imagination],-0.8046681428225176
Which picture best describes the relationship between Pepper and your own preferences? ,neuroticism,-0.8065992869067975
neuroticism,Which picture best describes the relationship between Pepper and your own preferences? ,-0.8065992869067975
agreebleness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8065992869067976
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",agreebleness,-0.8065992869067976
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8098311912155413
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.8098311912155413
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",mean_trust_subj,-0.8116245793402987
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",mean_trust_subj,-0.8116245793402987
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",-0.8116245793402987
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.8116245793402987
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",mean_trust_subj,-0.8116245793402989
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8116245793402989
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",Which picture best describes your relationship with Italy or Germany?,-0.8164965809277261
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",Which picture best describes your relationship with Italian or German language?,-0.8164965809277261
I see myself as someone who  [... has few artistic interests],Which picture best describes your relationship with Italian or German language?,-0.8164965809277261
I see myself as someone who  [... tends to be lazy],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8164965809277261
Which picture best describes your relationship with Italian or German language?,I see myself as someone who  [... has few artistic interests],-0.8164965809277261
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",I see myself as someone who  [... tends to be lazy],-0.8164965809277261
Which picture best describes your relationship with Italian or German language?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8164965809277261
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,Which picture best describes your relationship with Italian or German language?,-0.8268106308031118
Which picture best describes your relationship with Italian or German language?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.8268106308031118
neuroticism,Which picture best describes your relationship with Italian or German Culture?,-0.8273792404018689
Which picture best describes your relationship with Italian or German Culture?,neuroticism,-0.8273792404018689
mean_competence,Which picture best describes your relationship with Italian or German language?,-0.8283828382838283
Which picture best describes your relationship with Italian or German language?,mean_competence,-0.8283828382838283
I see myself as someone who  [... has active imagination],neuroticism,-0.8309943925237004
neuroticism,I see myself as someone who  [... has active imagination],-0.8309943925237004
Which picture best describes your relationship with Italian or German language?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.8324935816864659
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Which picture best describes your relationship with Italian or German language?,-0.8324935816864659
I see myself as someone who  [... get nervous easily],Which picture best describes the relationship between Pepper and your own preferences? ,-0.8333333333333334
Which picture best describes the relationship between Pepper and your own preferences? ,I see myself as someone who  [... get nervous easily],-0.8333333333333334
"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... tends to be lazy],-0.8388704928078611
I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",-0.8388704928078611
I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",-0.8411910241920597
openness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",-0.8411910241920597
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",I see myself as someone who  [... has active imagination],-0.8411910241920597
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]",openness,-0.8411910241920597
mean_cultural_closeness,neuroticism,-0.8448198351466543
neuroticism,mean_cultural_closeness,-0.8448198351466543
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",Which picture best describes your relationship with Italy or Germany?,-0.8451542547285166
Which picture best describes your relationship with Italy or Germany?,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8451542547285166
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8503904055243742
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.8503904055243742
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",I see myself as someone who  [... is reserved ],-0.8528028654224418
I see myself as someone who  [... is reserved ],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8528028654224418
Which picture best describes the relationship between Pepper and your country? ,neuroticism,-0.853683528824249
neuroticism,Which picture best describes the relationship between Pepper and your country? ,-0.853683528824249
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8560516500077059
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.8560516500077059
mean_cultural_closeness,I see myself as someone who  [... get nervous easily],-0.8645080912932818
I see myself as someone who  [... get nervous easily],mean_cultural_closeness,-0.8645080912932818
I see myself as someone who  [... get nervous easily],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.8660254037844386
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",I see myself as someone who  [... get nervous easily],-0.8660254037844386
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8660254037844387
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",-0.8660254037844387
I see myself as someone who  [... has few artistic interests],I see myself as someone who  [... get nervous easily],-0.8660254037844388
I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has few artistic interests],-0.8660254037844388
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",mean_trust_subj,-0.8662369267465831
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",-0.8662369267465831
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.8664002254439632
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8664002254439632
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",I see myself as someone who  [... does a thorough job],-0.8664002254439634
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8664002254439634
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",mean_trust_subj,-0.8672108473669113
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",-0.8672108473669113
Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,-0.8703882797784891
Which picture best describes your relationship with Italian or German Culture?,Which picture best describes your relationship with Italian or German language?,-0.8703882797784891
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Which picture best describes your relationship with Italian or German language?,-0.8703882797784892
Which picture best describes your relationship with Italian or German language?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8703882797784892
Which picture best describes the relationship between Pepper and your country? ,I see myself as someone who  [... get nervous easily],-0.8716019289105665
I see myself as someone who  [... get nervous easily],Which picture best describes the relationship between Pepper and your country? ,-0.8716019289105665
Which picture best describes the relationship between Pepper and your national culture? ,neuroticism,-0.8785175323072534
neuroticism,Which picture best describes the relationship between Pepper and your national culture? ,-0.8785175323072534
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Which picture best describes your relationship with Italian or German language?,-0.8819171036881969
Which picture best describes your relationship with Italian or German language?,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.8819171036881969
mean_trust_subj,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",-0.8852606212024432
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",mean_trust_subj,-0.8852606212024432
Which picture best describes the relationship between Pepper and your national culture? ,I see myself as someone who  [... get nervous easily],-0.8911327886790066
I see myself as someone who  [... get nervous easily],Which picture best describes the relationship between Pepper and your national culture? ,-0.8911327886790066
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",openness,-0.8992288030258969
openness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]",-0.8992288030258969
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",openness,-0.899228803025897
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",openness,-0.899228803025897
I see myself as someone who  [... is reserved ],I see myself as someone who  [... has active imagination],-0.899228803025897
I see myself as someone who  [... has active imagination],I see myself as someone who  [... is reserved ],-0.899228803025897
openness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",-0.899228803025897
openness,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",-0.899228803025897
I see myself as someone who  [... tends to be lazy],coscientiousness,-0.9073928715621603
coscientiousness,I see myself as someone who  [... tends to be lazy],-0.9073928715621603
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.9128709291752769
I see myself as someone who  [... get nervous easily],extraversion,-0.9128709291752769
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]",-0.9128709291752769
extraversion,I see myself as someone who  [... get nervous easily],-0.9128709291752769
"I see myself as someone who  [... is relaxed, handles stress well]",Which picture best describes your relationship with Italian or German language?,-0.9271726499455305
Which picture best describes your relationship with Italian or German language?,"I see myself as someone who  [... is relaxed, handles stress well]",-0.9271726499455305
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",neuroticism,-0.9313806308475994
neuroticism,"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.9313806308475994
